470844,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.45847747459642
471145,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,10.480104809573175
471445,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,left,65,2,slow down,100,104.21976566223081
471745,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,straight,100,110.74937009355716
472046,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.73001727754847
472347,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05816159457875
472647,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.5571464832166
472947,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.474291985238166
473247,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,103.90253201586012
473548,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.465888106872951
473848,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,left,65,2,slow down,100,104.6195789870496
474149,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,straight,100,110.76431572256911
474449,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.74345561514437
474749,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.0570032997271
475049,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55596185082312
475350,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.465495086056151
475651,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,104.26227603920519
475951,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,right,60,2,speed up,0,10.529372876275993
476251,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,111.04589145044254
476551,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.72466967213816
476851,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05592528424904
477151,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.5556264845869
477451,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.519058349040446
477751,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,right,65,2,slow down,100,104.94329513200606
478052,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,right,60,2,straight,100,110.75944940164572
478352,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.73906072632703
478653,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05562010097407
478953,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55524867436706
479253,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.516585465456462
479553,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,right,65,2,slow down,100,105.55635622606871
479853,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,right,60,2,straight,100,110.7725452609576
480153,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.7508432216055
480453,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05527629367403
480753,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55491451896118
481054,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.520490481171503
481354,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,right,65,2,slow down,100,106.1082290356779
481655,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,right,60,2,straight,100,110.78326733166101
481955,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.76048974368452
482256,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05497221225468
482556,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55467989584093
482856,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.529523723411131
483156,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,105.60270136934422
483456,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.53259836476346
483756,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,left,65,2,slow down,100,106.15003612984664
484057,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,straight,100,110.79204566675291
484357,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.76838789903603
484657,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05475870521525
484957,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55460881834136
485257,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.540838889585581
485557,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,right,65,2,slow down,100,106.64271639585233
485857,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,right,60,2,straight,100,110.79923298812278
486158,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.77485577749391
486458,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05469402469065
486758,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55463301111743
487058,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.553182164585547
487358,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,right,65,2,slow down,100,107.08619331404203
487658,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,right,60,2,straight,100,110.80511875751947
487959,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.7801532118787
488259,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05471604011686
488559,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55477625775103
488859,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.568725881267412
489159,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,106.4832612414505
489459,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.576685905555175
489759,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,105.94070197636101
490060,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,10.629476229504084
490360,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,111.04910383751707
490660,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.75768565326834
490960,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05484639455344
491260,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55565651739313
491561,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.625935626317286
491861,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,105.45289113498808
492161,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.617870975035439
492461,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,left,65,2,slow down,100,106.01517887802196
492761,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,straight,100,110.78949394447419
493063,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.7661011152007
493363,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05564743082775
493663,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55626139749532
493963,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.616235666312114
494264,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,right,65,2,slow down,100,106.52132200137177
494564,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,right,60,2,straight,100,110.79715201483263
494864,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.77299942732432
495164,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05619787172074
495464,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55674044121179
495765,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.619825319694622
496065,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,105.97538805443153
496365,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.617596668269474
496665,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,105.48402521567107
496965,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,10.610677253599238
497265,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,105.04172946663995
497566,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,10.660100566614485
497866,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,111.05192344803861
498166,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.751266889004
498466,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05663380150273
498767,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.5575714270186
499067,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.644507804619437
499367,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,104.64400159802214
499667,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.626497040137714
499968,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,left,65,2,slow down,100,105.28711410710997
500268,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,straight,100,110.78365286899364
500568,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.76086329636446
500868,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05738999858693
501168,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55791596912961
501469,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.616718477195043
501768,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,right,65,2,slow down,100,105.86601132936262
502070,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,right,60,2,straight,100,110.79238559969166
502370,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.76872619941379
502670,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05770353190795
502971,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.5581003634891
503271,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.613706742769166
503571,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,105.38554726385405
503871,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.60619154113079
504172,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,left,65,2,slow down,100,105.95467979946278
504472,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,straight,100,110.79954084146655
504772,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.77516776095479
505072,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05787133077509
505372,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55814611310889
505673,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.60511918501234
505973,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,105.46526301136663
506273,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,right,60,2,speed up,0,10.655126500991493
506574,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,111.0544827808443
506874,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.75323244599039
507174,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.0579129629291
507474,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.5586729316461
507775,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.64426648100601
508076,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,105.02517937504003
508376,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.63009162665581
508677,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,left,65,2,slow down,100,105.63019376199593
508978,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,straight,100,110.78544152585125
509279,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.76248410258259
509579,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05839236779795
509879,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55885404728471
510180,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.623384401610188
510481,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,right,65,2,slow down,100,106.17479922682216
510782,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,right,60,2,straight,100,110.79386053335016
511082,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.77006302048798
511383,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05855718302908
511683,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55893530874228
511984,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.622793953717391
512285,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,105.66354724367712
512585,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,right,60,2,speed up,0,10.671059386154095
512886,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,111.05673513296475
513186,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.74864607152661
513486,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05863113095548
513786,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55947861172147
514087,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.660588919975456
514386,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,105.20379840850916
514687,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.646568012063003
514988,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,left,65,2,slow down,100,105.79090502837352
515289,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,straight,100,110.78126792508921
515588,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.75873591869751
515890,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05912553666654
516190,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55967866312052
516490,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.639820261140438
516791,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,right,65,2,slow down,100,106.31940188472313
517091,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,right,60,2,straight,100,110.79044968601474
517391,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.76700150404447
517692,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05930758343968
517992,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55977502770712
518293,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.639032253873625
518594,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,right,65,2,slow down,100,106.79513171129126
518895,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,right,60,2,straight,100,110.79797136868046
519195,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.77377198208949
