243171,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807027,1
243472,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337412,1
243773,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.110896316,4
244074,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11076896,3
244374,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.110841,5
244675,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
244976,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
245277,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807045,1
245578,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033743,1
245879,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.110914374,4
246180,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11080047,3
246481,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.110868,5
246781,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807062,1
247081,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337447,1
247382,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.110930941,4
247683,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11082911,3
247984,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1108923,5
248284,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807077,1
248585,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337462,1
248886,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.110946138,4
249187,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11085512,3
249487,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1109142,5
249788,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807091,1
250089,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337476,1
250389,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.110960075,4
250690,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11087875,3
250991,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1109339,5
251291,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807103,1
251592,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337489,1
251892,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.110972855,4
252192,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11090021,3
252494,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1109516,5
252795,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
253095,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
253396,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
253697,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
253998,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
254299,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
254600,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
254900,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
255201,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
255502,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
255803,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
256103,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807115,1
256404,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337501,1
256705,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.110984572,4
257005,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11091971,3
257306,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1109676,5
257606,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
257907,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807126,1
258208,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337512,1
258509,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.110995312,4
258810,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11093741,3
259111,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1109819,5
259410,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807135,1
259711,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337521,1
260012,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111005155,4
260313,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11095349,3
260614,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1109948,5
260915,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
261214,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807145,1
261515,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337531,1
261816,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111014174,4
262117,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11096809,3
262418,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1110065,5
262719,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
263020,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
263321,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
263621,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
263922,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807153,1
264221,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337539,1
264522,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111022438,4
264823,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11098135,3
265124,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1110169,5
265425,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
265727,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
266026,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
266327,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
266628,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
266928,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.580716,1
267228,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337547,1
267530,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111030007,4
267830,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11099338,3
268131,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1110263,5
268432,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
268733,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
269034,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
269335,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
269635,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
269937,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
270236,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807167,1
270537,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337554,1
270838,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.11103694,4
271139,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11100431,3
271440,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1110348,5
271741,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
272041,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
272343,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
272643,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
272944,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807174,1
273245,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033756,1
273546,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111043289,4
273847,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11101422,3
274148,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1110425,5
274447,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.580718,1
274748,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337566,1
275049,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111049103,4
275350,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11102323,3
275651,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1110493,5
275952,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
276253,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
276554,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807185,1
276855,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337572,1
277155,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111054425,4
277456,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.1110314,3
277758,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1110555,5
278058,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.580719,1
278359,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337577,1
278659,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111059296,4
278960,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11103881,3
279261,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1110611,5
279562,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
279863,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
280163,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
280463,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807195,1
280764,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337581,1
281064,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111063755,4
281365,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11104554,3
281666,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1110661,5
281966,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
282266,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
282567,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
282868,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
283169,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
283469,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807199,1
283770,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337585,1
284071,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111067835,4
284372,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11105165,3
284683,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1110706,5
284975,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807203,1
285276,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337589,1
285576,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111071568,4
285877,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11105719,3
286177,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1110746,5
286478,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
286778,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807206,1
287078,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337593,1
287378,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111074983,4
287679,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11106222,3
287980,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1110783,5
288279,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
288581,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
288882,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
289182,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
289481,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
289782,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807209,1
290082,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337596,1
290383,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111078107,4
290683,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11106678,3
290983,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1110816,5
291283,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
291583,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
291884,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
292184,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
292484,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
292785,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
293087,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
293386,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807212,1
293686,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337599,1
293988,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111080964,4
294288,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11107091,3
294587,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1110845,5
294888,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
295189,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
295489,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807215,1
295789,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337602,1
296089,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111083576,4
296389,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11107467,3
296689,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1110872,5
296989,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
297290,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
297590,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807217,1
297890,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337604,1
298189,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111085966,4
298490,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11107807,3
298790,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1110896,5
299090,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.580722,1
299390,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337606,1
299690,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.11108815,4
299991,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11108116,3
300291,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1110917,5
300591,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
300891,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
301191,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
301491,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
301791,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807222,1
302092,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337608,1
302392,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111090146,4
302692,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11108396,3
302993,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1110937,5
303293,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
303593,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
303893,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807224,1
304193,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033761,1
304493,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111091971,4
304793,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.1110865,3
305094,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1110954,5
305394,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
305694,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
305994,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
306294,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807225,1
306594,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337612,1
306894,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111093639,4
307195,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11108881,3
307495,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.111097,5
307796,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807227,1
308096,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337614,1
308396,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111095163,4
308696,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.1110909,3
308996,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1110984,5
309296,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
309596,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
309896,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807228,1
310197,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337615,1
310497,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111096556,4
310797,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11109279,3
311097,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1110997,5
311398,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.580723,1
311698,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337616,1
311998,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111097828,4
312299,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11109451,3
312599,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111008,5
312899,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
313199,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
313500,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
313800,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807231,1
314100,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337618,1
314400,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111098991,4
314700,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11109606,3
315001,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111018,5
315301,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807232,1
315601,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337619,1
315901,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111100052,4
316201,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11109748,3
316502,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111028,5
316803,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
317102,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
317403,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
317703,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807233,1
318003,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033762,1
318304,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111101022,4
318604,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11109876,3
318904,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111036,5
319205,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
319505,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
319805,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
320106,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807234,1
320406,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337621,1
320706,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111101907,4
321006,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11109992,3
321307,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111043,5
321607,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
321907,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
322207,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
322507,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
322808,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807235,1
323108,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337622,1
323408,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111102716,4
323708,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11110097,3
324009,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.111105,5
