409141,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110878
409442,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.111111111109
409742,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072379240372
410043,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337624657216
410344,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111057801291941
410645,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111105568887599
410946,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11110823221333
411246,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072384380665
411547,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376251722727
411847,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111062578051507
412148,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111106094320972
412448,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11110852010309
412749,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110918
413049,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110935
413350,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110951
413651,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110965
413951,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110978
414251,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072389067682
414552,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376256418719
414853,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111066929678453
415153,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111106570089905
415454,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11110877920387
415754,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072393341034
416055,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376260699898
416356,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111070893719597
416656,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111107000872954
416957,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11110901239458
417258,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110989
417558,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111
417859,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072397236907
418159,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376264602588
418460,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111074504434932
418761,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111107390909604
419062,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11110922226622
419362,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072400788355
419663,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376268159963
419964,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.11110777930824
420264,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111107744041306
420565,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111094111507
420865,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111111101
421166,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072404025566
421466,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376271402317
421767,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111080788178291
422068,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111108063748683
422369,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11110958114672
422670,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111019
422970,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072406976109
423271,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376274357316
423571,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111083515735332
423872,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111108353185282
424173,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11110973414316
424473,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111028
424774,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111035
425075,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111042
425376,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072409665158
425676,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376277050215
425977,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111085999480326
426278,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111108615208185
426579,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11110987183994
426879,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111047
427179,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072412115696
427480,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376279504074
427781,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111088261053113
428082,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111108852405765
428383,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11110999576705
428684,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072414348707
428985,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376281739942
429285,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111090320188377
429586,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11110906712286
429887,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111010730146
430187,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111053
430488,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111059
430788,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072416383348
431089,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376283777033
431390,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111092194881826
431691,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111109261483588
431992,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111020768242
432292,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111063
432593,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111067
432893,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111072
433194,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111074
433495,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111077
433796,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111111108
434097,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.580724182371
434397,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376285632878
434698,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111093901542002
434999,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111109437412052
435299,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111029802528
435600,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111083
435900,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111086
436201,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111089
436502,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807241992592
436803,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376287323482
437104,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111095455129008
437405,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.1111095966511
437705,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111037933387
438006,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072421464368
438307,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376288863444
438607,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111096869281216
438908,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11110974077933
439209,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111045251158
439510,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111111109
439810,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072422865735
440111,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337629026609
440411,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111098156431027
440712,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111109871226514
441013,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111051837153
441314,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111092
441614,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072424142142
441915,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376291543572
442216,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111099327910576
442517,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111109989287577
442817,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111057764549
443117,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111093
443418,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111094
443719,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111096
444020,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111097
444321,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111099
444622,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807242530465
444923,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376292706976
445224,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111100394048277
445524,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111110096135274
445825,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111063099204
446126,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.111111111111
446427,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111101
446728,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
447029,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072426363348
447329,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376293766418
447630,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111101364256977
447931,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111110192831667
448232,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111067900396
448532,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807242732744
448833,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376294731122
449133,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111102247114446
449434,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111028033854
449735,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111072221468
450035,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072428205321
450336,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033762956095
450636,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111103050436855
450937,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111110359526833
451238,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111076110431
451539,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072429004645
451840,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376296409223
452141,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111103781345852
452441,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111110431185192
452742,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.111110796105
453043,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
453344,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
453644,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072429732394
453944,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337629713729
454245,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111104446329787
454546,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111110496027724
454847,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111108276056
455149,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
455448,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072430394934
455749,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376297800074
456050,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111105051299581
456351,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111110554701007
456652,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111085595616
456952,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
457253,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
457553,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072430998067
457853,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337629840339
458154,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111105601639724
458455,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111110607790469
458756,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111088147165
