551269,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,80,speed up,0,100,79.87680204326848
551419,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,60,80,speed up,0,100,27.96897312122625
551570,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,80,speed up,0,100,35.45176554031589
551720,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,70,80,speed up,0,100,42.26110664168746
551872,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,75,80,speed up,0,100,48.45760704393559
552030,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,80,80,speed up,0,0,44.5766890681352
552181,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,85,80,slow down,0,100,97.28161246406711
552331,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,80,80,speed up,0,0,41.09183628596235
552491,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,85,80,overtake,1,0,2.1201476568280215
552642,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,85,80,overtake,1,0,1.9293343677134995
552803,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,85,80,overtake,1,0,1.7556942746192845
552953,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,85,80,overtake,0,0,2.5529409717980274
553104,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,85,80,slow down,0,100,97.96436958052003
553256,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,80,80,speed up,0,0,37.96229635317132
553451,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,85,80,slow down,0,100,98.54755558599973
553602,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,80,80,speed up,0,0,35.151542273714185
553752,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,85,80,overtake,1,0,2.323176284336205
553914,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,85,80,overtake,1,0,2.1140904187459464
554064,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,85,80,overtake,1,0,1.9238222810588113
554215,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,85,80,overtake,1,0,1.7506782757635182
554365,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,85,80,overtake,0,0,2.561086004047164
554516,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,85,70,slow down,0,0,89.67827558325976
554666,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,80,70,slow down,0,0,81.60723078076639
554817,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,75,70,slow down,0,100,83.7980231254269
554967,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,70,70,speed up,0,0,32.47436827759704
555161,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,75,70,slow down,0,100,85.74296449566017
555312,speed=(3/4)-(1)LimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,70,70,speed up,1,0,84.38189441735314
555462,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,75,70,overtake,1,0,2.330588263682919
555613,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,75,70,overtake,1,0,2.1208353199514565
555764,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,75,70,overtake,1,0,1.9299601411558254
555914,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,75,70,overtake,1,0,1.756263728451801
556064,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,75,70,overtake,0,0,2.4380670005632226
556215,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,75,70,slow down,0,100,87.49341172887013
556378,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,70,70,speed up,0,0,30.101865567126033
556528,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,right,75,70,straight,1,0,0.1295466716092324
556697,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,75,70,overtake,1,0,2.2186409705125327
556848,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,75,70,overtake,1,0,2.018963283166405
556998,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,75,70,overtake,1,0,1.8372565876814284
557149,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,75,70,overtake,0,0,2.528465046201987
557299,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,75,70,slow down,0,100,89.04508921165437
557449,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,70,70,speed up,0,0,27.982129902529973
557600,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,75,70,slow down,0,100,90.42040158951423
557750,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,70,70,speed up,0,0,26.088120928172117
557901,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,75,70,slow down,0,100,91.63924263984453
558083,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,70,70,speed up,0,0,24.395701261753352
558233,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,75,70,slow down,0,100,92.71927538847761
558408,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,70,70,speed up,0,0,22.883323889462794
558558,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,75,70,slow down,0,100,93.67618108852447
558723,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,70,70,speed up,0,0,21.531753311401758
558874,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,75,70,straight,1,0,0.14187665491032903
559024,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,75,70,overtake,1,0,2.300903192043808
559176,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,75,50,overtake,1,0,2.0938219047598654
559371,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,75,50,overtake,1,0,1.9053779333314775
559557,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,75,50,overtake,0,0,2.6516019508835744
559707,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,75,50,slow down,0,0,85.24532479055728
559858,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,70,50,slow down,0,0,77.57324555940713
560009,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,65,50,slow down,0,0,70.59165345906048
560159,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,60,50,slow down,0,0,64.23840464774504
560310,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,50,slow down,0,100,68.02988171608456
560473,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,50,50,speed up,2,0,19.379996746810686
560630,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,55,50,straight,2,0,0.1291077559683994
560790,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,55,50,straight,1,0,0.1427129998803952
560940,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,2.4129577753040525
561091,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,2.195791575526688
561241,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.998170333729286
561392,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.8183350036936503
561553,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,55,50,overtake,0,0,2.316800320485131
561704,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,50,slow down,0,100,71.42069351194421
561892,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,50,50,speed up,0,0,18.15620400724906
562043,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,50,slow down,0,100,74.46018620082228
562193,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,50,50,speed up,2,0,16.34201073652296
562344,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,55,50,straight,2,0,0.12986882989115964
562495,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,55,50,straight,1,0,0.14004995010689497
562645,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,2.108288291641469
562796,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.918542345393737
562946,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.7458735343083005
563109,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.5887449162205534
563260,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,55,50,overtake,0,0,2.1744722866067208
563410,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,50,slow down,0,100,77.17758768810528
563560,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,50,50,speed up,0,0,15.479585539751715
563711,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,50,slow down,0,100,79.61462477469226
563862,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,50,40,slow down,0,0,72.44930854496995
564012,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,45,40,slow down,0,100,75.35917354587048
564163,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,40,40,speed up,0,0,14.685218721235248
564313,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,45,40,slow down,0,100,77.97010837849578
564464,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,40,40,speed up,0,0,13.99639793289668
564614,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,45,40,slow down,0,100,80.31306151997516
564765,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,40,40,speed up,0,0,13.399888754806764
564915,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,45,40,slow down,0,100,82.41575425552571
565066,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,40,40,speed up,2,0,12.061300378827156
565216,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,45,40,straight,2,0,0.1274454545972744
565367,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,45,40,straight,1,0,0.13644563200361418
565518,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,45,40,overtake,1,0,1.9787697808121159
565669,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,45,40,overtake,1,0,1.8006805005390254
565819,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,45,40,overtake,1,0,1.638619255490513
565970,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,45,40,overtake,1,0,1.491143522496367
566120,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,45,40,overtake,0,0,2.1661867128019874
566271,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,45,40,slow down,0,100,84.29479183376141
566421,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,40,40,speed up,0,0,11.698118259282055
566572,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,45,40,slow down,0,100,85.98229383297809
566722,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,40,40,speed up,0,0,11.38812937168363
566873,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,45,40,slow down,0,100,87.49794574339711
567023,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,40,40,speed up,0,0,11.124295891949238
567174,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,45,40,slow down,0,100,88.85939412797688
567325,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,40,40,speed up,2,0,10.01323075907435
567475,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,45,40,straight,2,0,0.1241655251232889
567626,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,45,40,straight,1,0,0.13341083973897988
567776,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,45,40,overtake,1,0,1.9712299086498084
567927,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,45,40,overtake,1,0,1.7938192168713256
568090,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,45,40,overtake,1,0,1.6323754873529064
568241,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,45,40,overtake,1,0,1.4854616934911449
568392,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,45,30,overtake,0,0,2.2255094654217995
568542,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,45,30,slow down,0,0,80.86204865645897
568693,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,40,30,slow down,0,0,73.58446427737766
568843,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,35,30,slow down,0,100,76.32615015723064
568994,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,9.775169184739221
569144,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,78.79128683335497
569295,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,9.585565134598848
569445,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,81.00801380136546
569596,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,9.43708875915262
569746,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,83.00158330882044
569897,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,9.323395716325562
570048,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,84.79465893510165
570211,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,9.239002734044023
570361,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,86.40758306893193
570512,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,9.17917829132894
570681,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,87.85861654495203
570832,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,9.139846627645566
570982,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,89.16415335673328
571133,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,30,30,speed up,2,0,8.2271960732784
571284,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,35,30,straight,2,0,0.12140386416247169
571434,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,35,30,straight,2,0,0.11047751638784924
571591,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,35,30,straight,1,0,0.1216848594032823
571740,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,35,30,overtake,1,0,2.0252136135338374
571890,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,35,30,overtake,1,0,1.842944388315792
572041,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,35,30,overtake,1,0,1.6770793933673709
572192,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,35,30,overtake,1,0,1.5261422479643074
572356,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,35,30,overtake,0,0,2.2651695567352097
572506,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,35,30,slow down,0,100,90.33000998179274
572657,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,30,30,speed up,0,0,8.307776565768487
572828,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,35,30,slow down,0,100,91.38008674927116
572978,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,30,50,speed up,0,0,72.68788985937432
573129,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,50,speed up,0,100,75.50217863909458
573279,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,40,50,speed up,0,100,17.56007667484932
573430,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=2,left,45,50,speed up,2,100,26.64788795153792
573580,speed=(3/4)-(1)LimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,50,50,speed up,1,0,75.96635667118518
573731,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,2.0613042966290407
573882,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.875786909932427
574032,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.7069660880385085
574183,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.5533391401150427
574333,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,55,50,overtake,0,0,2.31180609359625
574484,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,50,slow down,0,100,92.50855695385943
574635,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,50,50,speed up,0,0,24.908184725922723
574785,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,50,slow down,0,100,93.50678310573271
574936,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,50,50,speed up,0,0,23.352434084387777
575103,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,50,slow down,0,100,94.38962913600332
575254,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,50,50,speed up,0,0,21.961086967309033
575404,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,50,slow down,0,100,95.17027709207608
575555,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,50,50,speed up,2,0,19.766195119172163
575706,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,55,50,straight,2,0,0.1107332220569869
575856,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,55,50,straight,1,0,0.1227779607872507
576060,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,2.1037435451725877
576211,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.9144066261070547
576361,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.7421100297574197
576512,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.5853201270792519
576678,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,55,50,overtake,0,0,2.378490885292088
