242856,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.36681616
243156,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.2473098
243457,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.36260764
243759,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.0262049
244060,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7757423
244361,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7536371
244662,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0476853
244962,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5465429
245263,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.35660892
245564,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,103.8311208
245865,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7337388
246166,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.047354
246467,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5461847
246767,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.35925924
247068,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.5516013
247369,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.35884933
247670,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.3000296
247971,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7677023
248272,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.746394
248572,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0470281
248873,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5459138
249174,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.35596469
249474,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,104.0774906
249775,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7272137
250076,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0467815
250377,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.545663
250677,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.36114313
250978,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.773353
251279,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.36276235
251580,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.4996453
251881,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.36148256
252182,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.2532956
252482,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.35786726
252783,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.0315447
253083,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7617645
253384,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7410446
253685,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0465534
253985,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5454767
254286,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.35239599
254586,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,103.8358007
254887,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.722395
255188,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0463838
255488,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5452694
255789,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.35551439
256090,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.5557758
256390,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7573794
256691,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7370942
256992,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0461951
257293,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5451308
257594,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.35552071
257895,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.3037534
258196,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.35300617
258497,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.0769081
258796,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7707557
259097,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7491314
259398,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.046069
259699,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5449922
260000,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.34847464
260300,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,103.8767086
260601,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7296682
260902,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0459429
261204,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5448333
261505,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.35239426
261806,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.5925617
262105,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7639981
262406,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7430466
262707,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0457983
263008,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5447424
263309,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.35308045
263610,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.3368363
263910,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7761724
264211,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7540026
264512,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0457156
264813,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5446749
265114,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.35114077
265415,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.1066641
265716,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.34709333
266016,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,103.9035377
266316,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7340491
266617,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0456541
266918,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5445596
267219,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.35141938
267520,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.6166981
267821,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.35244442
268121,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,104.3623688
268422,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7160898
268723,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0455493
269024,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5445188
269325,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.36082367
269626,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.0297402
269926,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7516417
270227,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7319227
270528,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0455121
270829,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5445691
271130,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.3650387
271430,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,104.7340854
271731,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7141761
272031,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0455579
272332,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5446525
272633,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.37587569
272934,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.3644356
273234,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7499003
273535,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7303568
273836,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0456338
274137,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5448292
274437,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.38193247
274738,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.0318114
275038,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.38405734
275340,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.7324708
275640,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7646247
275940,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7436105
276240,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0457945
276540,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5450557
276840,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.38297631
277140,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.4630535
277441,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.37930922
277741,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,104.2241842
278042,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7247
278342,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0460006
278643,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5451937
278944,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.38362014
279244,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.905602
279544,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.38431414
279844,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,104.6222888
280144,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7076819
280444,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0461262
280745,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5453568
281045,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.39210562
281346,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.263981
281646,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7439906
281946,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7250451
282246,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0462746
282546,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5455682
282847,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.39553487
283147,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.9415382
283448,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.39539676
283748,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,104.6546349
284048,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7079962
284348,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0464671
284648,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5457744
284949,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.40240343
285249,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.2931954
285550,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.40509505
285850,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.9679268
286150,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.40426481
286450,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.6751768
286751,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.4005901
287051,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,104.4147391
287351,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.6926544
287651,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0466547
287952,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5459951
288252,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.40467848
288552,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.077312
288853,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.40498375
289153,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.7736306
289453,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.40222168
289753,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.5002898
290054,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.39700241
290354,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,104.2571873
290654,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.6788489
290954,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0468555
291254,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.54614
291555,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.39987404
291855,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,104.9382571
292155,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.6664254
292455,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0469874
292755,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5462874
293055,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.40926921
293355,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.5485241
293656,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7064471
293956,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.6912653
294256,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0471215
294556,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5465021
294856,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.41382753
295156,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.1978099
295456,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7290514
295756,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7116113
296057,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0473169
296357,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5467235
296657,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.41442287
296957,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.8821732
297258,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.41180232
297558,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,104.601072
297858,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.6959174
298158,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0475184
298458,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5468846
298758,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.41663281
299058,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,105.2479239
299358,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.6817945
299658,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0476649
299958,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5470648
300259,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.42744877
300559,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.827406
300859,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.43297795
301159,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.4489952
301459,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.720433
301759,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7038603
302060,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0478289
302360,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5473758
302660,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.43417011
302960,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.1084374
303260,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7405129
303561,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7219354
303861,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.048112
304161,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5476425
304461,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.43183747
304761,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,104.804813
305061,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7052183
305361,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0483547
305661,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5478376
305961,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.43670185
306262,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.4286987
306562,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.43731865
306862,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.090202
307162,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.43448881
307462,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.7855267
307762,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7417486
308062,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7230521
308362,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0485322
308663,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5480239
308963,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.4288952
309263,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.511263
309563,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.42111831
309863,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.2643479
310163,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.41164995
310463,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.0420296
310763,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.40090525
311063,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,102.8418357
311363,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.38923309
311664,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,102.6615445
311964,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.37692522
312264,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,102.4991593
312564,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.36422429
312864,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,103.3564739
313165,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7062272
313467,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0487017
313767,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5474738
314067,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.3613666
314367,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,104.1278887
314667,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.6910792
314968,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0482012
315268,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5469947
315568,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.36650883
315868,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,104.8220107
316200,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.6774412
316470,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0477652
316770,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5466538
317070,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.37807805
317370,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.4435904
317670,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.38470615
317970,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.1030784
318271,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7164715
318571,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7002909
318871,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0474549
319171,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5465565
319472,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.38726632
319772,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.7966432
320072,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.38650612
320372,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.520844
320673,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.38306395
320973,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.2725902
321273,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.37748346
321573,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.049106
321873,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7372647
322173,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7190038
322474,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0473664
322774,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5464046
323074,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.37022617
323374,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,102.8478977
